Formato file originario: WDAT5 
Data conversione: 09/10/23 21:07
03/06/23	09:30	21.8	21.8	21.1	71	0.0	3.2	W	1.61	6.4	SSW	23.4	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	23.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/06/23	10:00	22.7	22.7	21.8	69	0.0	3.2	NE	1.61	9.7	NNE	24.3	0.0	0.0	1012.2	0.00	0.0	0.000	0.000	23.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/06/23	10:30	23.4	23.6	22.6	67	0.0	3.2	NE	1.61	9.7	NE	25.1	0.0	0.0	1012.4	0.00	0.0	0.000	0.000	23.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	11:00	24.1	24.2	23.3	63	0.0	3.2	WNW	1.61	12.9	NNE	25.9	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	23.9	55	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/06/23	11:30	24.8	24.9	24.1	63	0.0	3.2	NNE	1.61	14.5	NNE	26.7	0.0	0.0	1012.5	0.00	0.0	0.000	0.000	24.0	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	12:00	24.8	25.9	24.4	67	0.0	6.4	NE	3.22	19.3	ENE	26.4	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	24.1	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	12:30	23.6	25.3	23.6	67	0.0	8.0	NE	4.02	22.5	NE	25.0	0.0	0.0	1012.6	0.00	0.0	0.000	0.000	24.2	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	13:00	25.4	25.4	23.6	62	0.0	8.0	NE	4.02	25.7	NE	27.1	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	24.3	55	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/06/23	13:30	24.0	25.5	24.0	63	0.0	9.7	NNE	4.83	25.7	N	25.4	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	24.4	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	14:00	23.7	24.2	23.6	66	0.0	8.0	NNE	4.02	19.3	N	25.1	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	24.4	55	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
03/06/23	14:30	23.8	23.9	23.2	66	0.0	6.4	NE	3.22	20.9	NE	25.3	0.0	0.0	1012.7	0.00	0.0	0.000	0.000	24.5	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	15:00	24.4	24.8	23.4	63	0.0	4.8	NE	2.41	19.3	NE	26.1	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	24.7	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	15:30	23.9	24.6	23.7	66	0.0	6.4	NE	3.22	17.7	NE	25.5	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	25.0	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	16:00	24.1	24.1	23.6	64	0.0	3.2	ENE	1.61	12.9	NNE	25.9	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	25.1	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	16:30	23.6	24.3	23.6	67	0.0	4.8	NNE	2.41	14.5	N	25.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	25.3	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	17:00	23.5	23.9	23.4	69	0.0	6.4	NNE	3.22	17.7	NNE	25.0	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	25.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	17:30	23.8	23.9	23.4	68	0.0	4.8	NE	2.41	14.5	NE	25.5	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	25.6	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	18:00	23.6	23.9	23.4	68	0.0	4.8	NE	2.41	14.5	NE	25.1	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	25.8	54	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	18:30	23.1	23.7	22.9	71	0.0	4.8	NE	2.41	14.5	NE	24.6	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	25.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
03/06/23	19:00	22.6	23.2	22.6	69	0.0	4.8	NE	2.41	14.5	N	24.0	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	26.1	54	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/06/23	19:30	22.1	22.7	22.1	73	0.0	3.2	NE	1.61	11.3	NNE	23.7	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	25.9	54	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	20:00	21.4	22.1	21.4	77	0.0	3.2	NE	1.61	9.7	NE	23.0	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	25.6	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	20:30	20.8	21.6	20.8	80	0.0	1.6	NE	0.80	9.7	E	22.7	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	25.3	55	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	21:00	19.9	20.8	19.9	84	0.0	1.6	ENE	0.80	8.0	ENE	21.8	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	25.1	55	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
03/06/23	21:30	19.3	19.9	19.3	85	0.0	1.6	ENE	0.80	4.8	ENE	21.1	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	24.8	55	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
03/06/23	22:00	19.2	19.3	19.1	85	0.0	1.6	SSW	0.80	11.3	SSW	21.0	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	24.6	55	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
03/06/23	22:30	18.8	19.2	18.8	86	0.0	4.8	SSW	2.41	8.0	SW	19.8	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	24.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
03/06/23	23:00	18.8	18.9	18.7	87	0.0	4.8	SSW	2.41	8.0	SSW	19.7	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	24.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
03/06/23	23:30	18.5	18.8	18.5	87	0.0	4.8	SSW	2.41	9.7	SSW	19.4	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	00:00	18.3	18.6	18.2	87	0.0	3.2	SSW	1.61	8.0	SW	19.5	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	24.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	00:30	18.5	18.5	18.3	85	0.0	3.2	SSW	1.61	9.7	SW	19.8	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/06/23	01:00	18.2	18.5	18.1	85	0.0	0.0	S	0.00	3.2	S	24.4	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	01:30	18.2	18.3	17.9	85	0.0	0.0	NNE	0.00	0.0	NNE	24.4	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	23.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	02:00	17.6	18.2	17.4	87	0.0	0.0	NNE	0.00	0.0	NNE	24.0	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	23.6	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	02:30	17.8	17.8	17.5	86	0.0	1.6	SSW	0.80	8.0	SW	19.5	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	23.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	03:00	17.6	17.8	17.6	86	0.0	3.2	SSW	1.61	6.4	SSW	18.8	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	23.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/06/23	03:30	17.6	17.7	17.6	85	0.0	3.2	SSW	1.61	8.0	SSW	18.7	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	23.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	04:00	17.4	17.6	17.3	86	0.0	4.8	SSW	2.41	14.5	SSE	18.2	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	23.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	04:30	18.0	18.0	17.4	84	0.0	3.2	S	1.61	11.3	SSE	19.2	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	23.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	05:00	17.9	18.2	17.9	84	0.0	3.2	S	1.61	6.4	SSE	19.1	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	23.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/06/23	05:30	17.2	17.9	17.2	85	0.0	3.2	SW	1.61	8.0	SW	18.3	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	23.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	06:00	17.1	17.2	16.9	87	0.0	1.6	SSW	0.80	6.4	SSW	18.7	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	23.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	06:30	17.2	17.3	17.1	87	0.0	4.8	SSW	2.41	9.7	SSW	18.0	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	22.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	07:00	18.1	18.1	17.1	87	0.0	3.2	SSW	1.61	9.7	S	19.3	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	23.0	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	07:30	18.9	19.1	18.1	85	0.0	1.6	W	0.80	6.4	SSW	20.7	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	23.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	08:00	18.7	19.3	18.7	87	0.0	1.6	W	0.80	11.3	NNE	20.5	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	23.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/06/23	08:30	19.2	19.2	18.7	88	0.0	3.2	SW	1.61	6.4	SW	20.5	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	23.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/06/23	09:00	19.7	19.7	19.1	85	0.0	3.2	SSW	1.61	8.0	SSW	21.0	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	23.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	09:30	20.8	20.9	19.6	82	0.0	4.8	SSW	2.41	11.3	WSW	22.1	0.0	0.0	1014.3	0.00	0.0	0.000	0.000	23.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	10:00	20.7	20.9	20.3	83	0.0	3.2	W	1.61	8.0	WSW	22.1	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	23.5	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	10:30	21.4	21.4	20.7	81	0.0	1.6	NNE	0.80	8.0	NNE	23.3	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	23.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	11:00	21.8	21.9	21.3	79	0.0	3.2	W	1.61	9.7	W	23.4	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	23.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/06/23	11:30	23.2	23.6	21.8	71	0.0	3.2	W	1.61	11.3	W	24.9	0.0	0.0	1014.5	0.00	0.0	0.000	0.000	23.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	12:00	23.9	24.0	22.8	69	0.0	3.2	WSW	1.61	11.3	WSW	25.7	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	24.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	12:30	23.7	24.1	23.3	69	0.0	3.2	WNW	1.61	11.3	W	25.4	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	24.2	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	13:00	24.0	24.2	23.2	70	0.0	4.8	NNE	2.41	16.1	NNE	25.7	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	24.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	13:30	23.4	24.0	23.3	72	0.0	6.4	NE	3.22	17.7	NE	24.8	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	24.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	14:00	23.6	23.6	23.2	73	0.0	9.7	NE	4.83	22.5	NE	24.9	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	24.6	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	14:30	24.1	25.0	23.7	70	0.0	6.4	NNE	3.22	20.9	W	25.6	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	24.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	15:00	22.6	24.2	22.6	71	0.0	9.7	NNE	4.83	22.5	NNE	23.7	0.0	0.0	1014.4	0.00	0.0	0.000	0.000	24.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	15:30	22.5	22.5	22.2	68	0.0	8.0	NNE	4.02	20.9	NE	23.7	0.0	0.0	1014.6	0.00	0.0	0.000	0.000	24.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	16:00	22.8	22.8	22.3	68	0.0	8.0	NE	4.02	17.7	NE	24.0	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	25.1	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	16:30	22.3	22.8	22.1	69	0.0	8.0	NE	4.02	19.3	NE	23.4	0.0	0.0	1014.7	0.00	0.0	0.000	0.000	25.0	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	17:00	22.0	22.2	21.6	69	0.0	3.2	E	1.61	8.0	NNE	23.6	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.9	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/06/23	17:30	21.7	22.2	21.4	70	0.0	3.2	NE	1.61	12.9	NNE	23.2	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.8	56	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	18:00	21.6	21.9	21.6	72	0.0	4.8	NNE	2.41	14.5	NE	22.9	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.7	56	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
04/06/23	18:30	21.0	21.6	20.9	75	0.0	4.8	NE	2.41	14.5	NNE	22.3	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.6	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	19:00	20.3	21.0	20.3	80	0.0	3.2	NE	1.61	11.3	E	21.8	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	24.4	56	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
04/06/23	19:30	20.2	20.3	20.1	79	0.0	3.2	ENE	1.61	9.7	E	21.6	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	24.3	56	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	20:00	20.0	20.2	19.9	81	0.0	1.6	ENE	0.80	8.0	ENE	21.8	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	24.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	20:30	19.6	20.0	19.6	82	0.0	1.6	NE	0.80	6.4	NE	21.4	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	24.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	21:00	19.6	19.6	19.5	83	0.0	1.6	SW	0.80	8.0	SW	21.4	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.9	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	21:30	19.1	19.6	19.0	86	0.0	4.8	SW	2.41	12.9	S	20.1	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	23.8	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	22:00	19.0	19.1	18.9	84	0.0	6.4	SSW	3.22	17.7	SSE	19.8	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	23.7	57	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
04/06/23	22:30	19.8	19.8	19.0	79	0.0	8.0	SSW	4.02	17.7	SW	20.5	0.0	0.0	1013.4	0.00	0.0	0.000	0.000	23.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
04/06/23	23:00	19.7	19.8	19.7	80	0.0	4.8	SW	2.41	14.5	S	20.8	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	23.6	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
04/06/23	23:30	19.5	19.8	19.5	80	0.0	3.2	SW	1.61	9.7	S	20.9	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.5	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	00:00	19.1	19.6	19.1	82	0.0	3.2	SW	1.61	9.7	SSW	20.4	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	00:30	18.5	19.1	18.5	85	0.0	3.2	SSW	1.61	6.4	SSW	19.8	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.4	57	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
05/06/23	01:00	18.7	18.7	18.5	86	0.0	3.2	SSW	1.61	8.0	SW	19.9	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	23.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	01:30	18.6	18.7	18.6	87	0.0	3.2	SSW	1.61	8.0	SSW	19.9	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	23.3	57	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/06/23	02:00	18.7	18.7	18.6	87	0.0	0.0	WSW	0.00	4.8	WSW	24.7	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	23.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
05/06/23	02:30	18.5	18.7	18.5	88	0.0	1.6	W	0.80	6.4	WSW	20.3	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	23.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	03:00	17.1	18.5	17.0	87	0.0	4.8	W	2.41	14.5	NW	17.8	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.2	57	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	03:30	17.2	17.2	16.9	88	0.0	1.6	S	0.80	8.0	SSE	18.9	0.0	0.0	1013.9	0.00	0.0	0.000	0.000	23.1	57	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	04:00	16.6	17.4	16.6	90	0.0	1.6	NE	0.80	8.0	NNE	18.2	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	23.0	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	04:30	16.2	16.7	16.2	91	0.0	4.8	W	2.41	12.9	WSW	16.8	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.9	58	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/06/23	05:00	16.0	16.2	15.8	91	0.0	4.8	S	2.41	11.3	S	16.6	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	22.8	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	05:30	15.9	16.1	15.8	91	0.0	3.2	SSW	1.61	9.7	SSE	16.9	0.0	0.0	1013.5	0.00	0.0	0.000	0.000	22.8	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	06:00	16.1	16.1	15.8	91	0.0	4.8	SSW	2.41	9.7	S	16.7	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	22.7	58	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/06/23	06:30	16.2	16.2	16.1	90	0.0	4.8	SSW	2.41	11.3	WSW	16.8	0.0	0.0	1013.3	0.00	0.0	0.000	0.000	22.6	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	07:00	17.1	17.1	16.2	88	0.0	4.8	SSW	2.41	9.7	SSW	17.9	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	22.6	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	07:30	19.0	19.1	17.2	81	0.0	3.2	S	1.61	8.0	S	20.3	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	22.7	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	08:00	17.1	19.1	17.1	85	0.0	1.6	SSE	0.80	4.8	SSE	18.8	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	22.6	58	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	08:30	16.7	17.2	16.7	89	0.0	0.0	SSE	0.00	3.2	SSE	23.5	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.4	59	0.0	0.0	0.00	0.0000	---	---	---	---	700	1	100.0	30	
05/06/23	09:00	16.8	16.8	16.4	90	0.0	1.6	SSE	0.80	6.4	SSE	18.5	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.2	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	09:30	18.2	18.2	16.8	87	0.0	1.6	S	0.80	8.0	S	20.0	0.0	0.0	1013.8	0.00	0.0	0.000	0.000	22.3	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	10:00	18.8	18.9	18.2	81	0.0	1.6	SSW	0.80	6.4	SSE	20.6	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	22.4	58	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	10:30	19.4	19.4	18.6	78	0.0	1.6	SSW	0.80	6.4	SSW	21.3	0.0	0.0	1013.7	0.00	0.0	0.000	0.000	22.5	58	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	11:00	18.8	19.6	18.8	77	0.0	1.6	SSW	0.80	4.8	SSW	20.6	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	22.3	59	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	11:30	18.7	18.9	18.6	80	0.0	0.0	NNE	0.00	4.8	NNE	24.7	0.0	0.0	1014.1	0.00	0.0	0.000	0.000	21.9	60	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/06/23	12:00	19.2	19.3	18.7	87	0.0	3.2	NNE	1.61	9.7	NE	20.5	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	21.9	61	0.0	0.0	0.00	0.0000	---	---	---	---	696	1	100.0	30	
05/06/23	12:30	18.9	19.1	18.3	88	0.0	3.2	WNW	1.61	14.5	WSW	20.2	0.0	0.0	1014.2	0.00	0.0	0.000	0.000	22.1	60	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	13:00	19.7	19.8	18.9	85	0.0	4.8	W	2.41	12.9	WSW	20.8	0.0	0.0	1014.0	0.00	0.0	0.000	0.000	22.5	59	0.0	0.0	0.00	0.0000	---	---	---	---	699	1	100.0	30	
05/06/23	13:30	20.8	20.8	19.7	81	0.0	4.8	W	2.41	14.5	WSW	22.1	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	22.9	59	0.0	0.0	0.00	0.0000	---	---	---	---	695	1	100.0	30	
05/06/23	14:00	21.4	21.7	20.7	75	0.0	4.8	W	2.41	14.5	WSW	22.8	0.0	0.0	1013.6	0.00	0.0	0.000	0.000	23.3	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	14:30	21.3	22.2	21.3	76	0.0	4.8	WNW	2.41	14.5	NNW	22.6	0.0	0.0	1013.2	0.00	0.0	0.000	0.000	23.4	59	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
05/06/23	15:00	20.3	21.2	20.3	84	0.0	3.2	WNW	1.61	11.3	WNW	21.7	0.0	0.0	1013.0	0.00	0.0	0.000	0.000	23.4	59	0.0	0.0	0.00	0.0000	---	---	---	---	698	1	100.0	30	
05/06/23	15:30	21.8	21.8	20.2	78	0.0	4.8	NE	2.41	17.7	WNW	23.2	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	23.5	59	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/06/23	16:00	21.1	21.9	21.1	79	0.0	4.8	W	2.41	16.1	ENE	22.3	0.0	0.0	1013.1	0.00	0.0	0.000	0.000	23.6	59	0.0	0.0	0.00	0.0000	---	---	---	---	691	1	100.0	30	
05/06/23	16:30	22.4	22.5	21.0	72	0.0	6.4	NE	3.22	20.9	NNE	23.7	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	23.8	59	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/06/23	17:00	21.7	22.4	21.6	75	0.0	6.4	NNE	3.22	20.9	NNE	22.8	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	23.9	59	0.0	0.0	0.00	0.0000	---	---	---	---	693	1	100.0	30	
05/06/23	17:30	21.7	22.3	21.6	75	0.0	6.4	NE	3.22	19.3	NE	22.8	0.0	0.0	1012.8	0.00	0.0	0.000	0.000	24.3	58	0.0	0.0	0.00	0.0000	---	---	---	---	694	1	100.0	30	
05/06/23	18:00	21.2	22.3	21.2	78	0.0	6.4	NNE	3.22	17.7	NE	22.3	0.0	0.0	1012.9	0.00	0.0	0.000	0.000	24.4	58	0.0	0.0	0.00	0.0000	---	---	---	---	697	1	100.0	30	
